id,x_0,x_1,x_2,x_3
24759.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24760.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24761.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24762.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24763.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24764.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24765.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24766.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24767.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24768.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24769.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24770.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24771.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24772.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24773.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24774.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24775.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24776.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24777.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24778.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24779.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24780.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24781.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24782.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24783.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24784.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24785.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24786.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24787.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24788.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24789.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24790.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24791.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24792.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24793.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24794.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24795.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24796.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24797.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24798.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24799.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24800.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24801.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24802.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24803.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24804.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24805.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24806.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24807.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24808.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24809.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24810.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24811.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24812.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24813.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24814.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24815.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24816.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24817.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24818.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24819.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24820.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24821.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24822.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24823.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24824.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24825.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24826.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24827.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24828.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24829.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24830.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24831.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24832.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24833.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24834.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24835.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24836.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24837.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24838.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24839.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24840.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24841.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24842.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24843.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24844.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24845.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24846.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24847.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24848.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24849.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24850.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24851.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24852.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24853.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24854.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24855.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24856.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24857.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24858.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24859.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24860.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24861.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24862.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24863.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24864.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24865.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24866.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24867.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24868.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24869.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24870.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24871.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24872.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24873.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24874.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24875.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24876.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24877.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24878.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24879.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24880.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24881.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24882.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24883.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24884.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24885.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24886.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24887.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24888.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24889.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24890.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24891.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24892.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24893.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24894.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24895.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24896.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24897.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24898.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24899.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24900.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24901.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24902.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24903.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24904.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24905.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24906.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24907.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24908.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24909.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24910.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24911.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24912.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24913.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24914.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24915.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24916.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24917.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24918.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24919.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24920.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24921.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24922.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24923.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24924.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24925.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24926.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24927.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24928.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24929.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24930.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24931.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24932.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24933.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24934.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24935.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24936.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24937.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24938.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24939.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24940.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24941.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24942.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24943.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24944.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24945.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24946.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24947.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24948.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24949.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24950.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24951.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24952.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24953.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24954.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24955.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24956.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24957.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24958.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24959.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24960.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24961.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24962.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24963.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24964.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24965.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24966.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24967.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24968.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24969.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24970.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24971.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24972.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24973.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24974.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24975.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24976.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24977.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24978.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24979.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24980.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24981.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24982.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24983.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24984.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24985.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24986.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24987.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24988.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24989.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24990.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24991.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24992.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24993.0,3.490038320383639e-299,3.7142941002477305e-284,0.9950245671109571,0.0
24994.0,3.490038302375424e-299,3.7142941002477305e-284,0.9950245671109571,0.0
